what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162487187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162520875
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.merge",1323162520875
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323162522031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162537515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162547171
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323162572171
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323162572171
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162572187
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162572234
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162572250
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323162572265
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.manifest.ManifestEditor",1323162572281
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323162572281
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162572296
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162572328
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323162572343
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162572343
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323162572359
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323162572390
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323162572406
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162572421
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1323162572421
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162572437
closed,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.resources.ResourcesEditor",1323162572453
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323162572468
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323162585031
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323162585031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162585343
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162585859
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323162594796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162625687
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162645703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162650250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162666625
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.merge",1323162666640
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323162672640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162672906
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162673296
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323162677437
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323162677437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162681000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162685687
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162685765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162685859
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323162685890
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323162694812
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323162707625
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1323162721812
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.showresourceinhistoryaction",1323162722093
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162735578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162735703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162768250
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162768250
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1323162774031
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162774375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162774437
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1323162776953
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162777390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162777453
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1323162779031
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162779468
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162779531
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1323162781531
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162781734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162781812
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1323162790281
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162792171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162792234
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1323162795734
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162796171
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162796250
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162809031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162810625
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162813484
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162818531
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162819953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162821718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162823046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162824390
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323162825500
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323162877078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162898328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162905171
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323162907468
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323162907500
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162908125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162908203
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323162962625
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323162971437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163193031
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.merge",1323163193062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163193343
error,log,,,"org.apache.subversion.javahl.ClientException: Filesystem has no item\nsvn: '/svn/QuickVodMobile/!svn/bc/97/Client%202.0/Android/VODClient/src/com/stv/supervod/activity/Register.java' path not found\n",1323163193359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163193359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163193468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163200796
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323163206140
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163216828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163229906
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163235812
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163237484
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163237484
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323163245296
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323163256093
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.GenericHistoryView",1323163266078
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.showresourceinhistoryaction",1323163266140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163278984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163281546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163283578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163384781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163386140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163604796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163610203
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323163614093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163615328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163631515
activated,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1323163631562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163634578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163708609
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323163710453
no handler,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1323163711843
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163721171
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163721203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163721531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163721890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163758078
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163758734
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163759421
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163760328
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163761343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163762718
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163766062
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323163767546
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163767546
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163767562
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163767578
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163767593
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163767593
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163767593
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163767593
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163767609
opened,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163769812
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163769828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163770125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163770484
activated,perspective,,,"<Java_EE>",1323163790703
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323163792328
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1323163806921
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1323163807250
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163807250
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323163807343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163807406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163807828
activated,perspective,,,"<Java_EE>",1323163809750
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323163809765
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323163812531
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1323163815656
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1323163815984
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163815984
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323163816093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163816140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163816546
activated,perspective,,,"<Java_EE>",1323163823812
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323163823812
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323163827953
activated,perspective,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.Perspective",1323163837968
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.AllocTrackerView",1323163840875
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.AllocTrackerView",1323163840890
activated,perspective,,,"<Java_EE>",1323163842125
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163842125
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163842140
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1323163844531
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1323163848703
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1323163849031
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163849031
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323163849140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163849187
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163849593
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163855781
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323163855953
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1323163863593
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163863875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163864015
activated,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163867000
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1323163867062
closed,editor,org.eclipse.compare,,"org.eclipse.compare.CompareEditor",1323163867062
activated,perspective,,,"<Java_EE>",1323163869343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1323163869359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163883500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163886906
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163886984
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163887078
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323163887093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163891468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1323163894281
opened,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323163894562
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323163894625
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1323163894640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1323163919156
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1323163950734
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1323163968937
