what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1325151024578
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1325151024578
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1325151024578
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1325151024578
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1325151024578
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1325151024578
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1325151024578
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1325151024578
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1325151024578
started,bundle,org.eclipse.ui.views.log,1.0.100.v20110210_r362,"org.eclipse.ui.views.log",1325151024578
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1325151024578
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1325151024578
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1325151024578
started,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1325151024578
started,bundle,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms",1325151024578
started,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1325151024609
started,bundle,org.tigris.subversion.clientadapter,1.8.0,"org.tigris.subversion.clientadapter",1325151024609
started,bundle,org.tigris.subversion.subclipse.core,1.8.3,"org.tigris.subversion.subclipse.core",1325151024609
started,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1325151024609
os,sysinfo,,,"win32",1325151024609
arch,sysinfo,,,"x86",1325151024609
ws,sysinfo,,,"win32",1325151024609
locale,sysinfo,,,"zh_CN",1325151024609
processors,sysinfo,,,"2",1325151024609
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1325151024609
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1325151024609
java.specification.name,sysinfo,,,"Java Platform API Specification",1325151024609
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1325151024609
java.specification.version,sysinfo,,,"1.6",1325151024609
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1325151024609
java.version,sysinfo,,,"1.6.0_24",1325151024609
java.vm.info,sysinfo,,,"mixed mode, sharing",1325151024609
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1325151024609
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1325151024609
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1325151024609
java.vm.specification.version,sysinfo,,,"1.0",1325151024609
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1325151024609
java.vm.version,sysinfo,,,"19.1-b02",1325151024609
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151024703
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1325151024781
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1325151024796
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1325151024796
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1325151024843
started,bundle,org.eclipse.jdt.apt.core,3.3.402.R36_v20110120-1000,"org.eclipse.jdt.apt.core",1325151025234
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.301.R36_v20100727-0110,"org.eclipse.jdt.apt.pluggable.core",1325151025234
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1325151025265
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1325151025531
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1325151025781
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1325151025796
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1325151026046
started,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1325151027765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151031828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151033046
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325151033062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151033328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151039484
started,bundle,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui",1325151041968
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1325151041984
started,bundle,org.eclipse.jdt.debug,3.6.1.v20100715_r361,"org.eclipse.jdt.debug",1325151042046
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325151044609
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325151049765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151054750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151079921
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151079937
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325151080453
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325151092046
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1325151098515
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325151099453
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151108343
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325151111343
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151111453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151112421
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325151113156
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325151115718
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325151125796
started,bundle,org.eclipse.jdt.debug.ui,3.5.2.v20100928a_r362,"org.eclipse.jdt.debug.ui",1325151126109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325151126140
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1325151137765
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1325151137890
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1325151137953
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.project",1325151138109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325151140031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325151149359
started,bundle,org.tigris.subversion.clientadapter.javahl,1.7.1.1,"org.tigris.subversion.clientadapter.javahl",1325151149468
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1325151150828
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151151656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151153625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151154765
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325151154781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151155046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151155421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151155437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151156390
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325151156390
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151164453
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325151166718
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325151168328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151176218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151179093
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325151187906
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325151215703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325151215968
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1325151249500
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325151275015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325151293640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325151345546
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151348906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151352453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151353687
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325151353703
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151353968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151359531
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325151360234
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151361921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151364359
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151365359
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325151365375
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151365921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151371015
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325151376843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151386265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151389328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325151389843
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325151395640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325151423875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325151460500
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1325151480109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325151507250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1325151511140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325151512578
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1325151513109
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1325151513125
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1325151513500
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1325151513500
started,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1325151513500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325151527937
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325151533500
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1325151543421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1325151545796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325151549359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325151550796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151553218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151555421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151556343
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325151556359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151556625
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151556984
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325151556984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151557031
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151562234
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151565234
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325151571328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325151581703
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151583453
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325151585390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151585515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151588093
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325151588453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325151624312
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1325151677671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325151679796
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325151682031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151684203
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151685375
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325151685390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151685656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325151686031
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325151686031
