what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794258640
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794264734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326794270109
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794275328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794277859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326794309671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794311953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794329843
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794334484
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1326794338359
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1326794351250
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1326794353515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326794359781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794361406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326794374000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794375281
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1326794383625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794385062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1326794396656
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1326794398312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326794399812
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1326794405593
started,bundle,org.eclipse.jdt.junit.core,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit.core",1326794413953
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.synchronize",1326794416906
opened,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1326794419687
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.repositories",1326794419906
activated,perspective,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui.TeamSynchronizingPerspective",1326794419953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794420000
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1326794420046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794420093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794422421
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1326794438812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794438921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794439765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794440046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794440062
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1326794440062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794440078
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794440343
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794441656
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794442906
activated,view,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.sync.views.SynchronizeView",1326794450156
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1326794456812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794457093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794459062
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.update",1326794463781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794464046
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794465062
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1326794472828
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794472843
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1326794473843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794475812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794476875
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1326794476890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794477156
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794486796
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794489015
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1326794490250
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794492968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794493093
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1326794500781
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1326794501406
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794503890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794504031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1326794545656
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1326794546484
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findNext",1326794554718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326794599562
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1326794603359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794607546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794608640
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1326794608687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794609281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794615937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794626781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794627984
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1326794628031
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794630500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794675937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794677484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794681687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794685296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794692718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794694437
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794695562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794699890
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794701484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794702968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794728046
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794730312
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794732437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794736265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794737953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794740609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794743953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794745765
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794748421
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794751953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794753015
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794754171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794757171
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794758656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794760453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794784390
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794786078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794789312
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794798812
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794800656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794805984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794807359
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794810531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794838140
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1326794839796
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794841531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794875000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326794879984
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1326794881453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794897453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326794898812
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1326794898859
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326794901328
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1326795004593
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1326795014875
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1326795025203
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1326795027203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795037703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795048328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1326795054015
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1326795055406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795063656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795064984
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795076593
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795077687
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795079562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795081484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795081828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795082359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795082406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795082437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795082468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795082500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795082546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795082578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795082625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795082671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1326795084515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1326795084875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.redo",1326795086406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1326795087859
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1326795095640
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1326795098843
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1326795100000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1326795103687
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1326795109734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795122875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795124171
executed,command,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui.commit",1326795124218
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326795128203
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795133328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795219140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795220453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795240843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795275546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795277406
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1326795277421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795280281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795283140
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326795283218
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1326795283218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795299296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795300984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795302250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1326795306203
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1326795306281
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1326795306281
