what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325243943156
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325243945453
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325243950546
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325243952000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325243960171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325243962031
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325244040453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244051171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244079890
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325244079968
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325244080031
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1325244080031
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1325244146125
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325244155640
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325244159296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325244265796
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1325244266531
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1325244267296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325244268578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325244272000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325244272828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1325244274296
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325244281359
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325244284406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244286328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244287937
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325244287984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244288265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244288687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244288781
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244291906
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325244291906
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1325244295078
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325244297171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244306812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244312250
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325244320562
activated,perspective,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.Perspective",1325244460578
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325244460578
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325244672500
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325244674000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244677250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244680500
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325244680593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325244680656
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1325244680656
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244690046
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1325244690093
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244704328
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325244749718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244750656
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244761562
opened,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325244761765
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325244761875
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1325244761875
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1325244769109
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.delete.line",1325244774453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1325244786421
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325244795046
activated,perspective,,,"<Java_EE>",1325244799375
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1325244804156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244812609
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244813687
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325244813734
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244814000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244814421
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244814484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244819734
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325244829062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244838750
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325244841703
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325244843140
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325245015156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245029453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245032546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245041625
opened,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325245041812
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325245041843
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1325245041843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325245046781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1325245050687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245052296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245052453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325245053734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.selectAll",1325245054937
executed,command,org.eclipse.wst.sse.ui,1.2.3.v201102102045,"org.eclipse.wst.sse.ui.format.document",1325245056062
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325245081937
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245083953
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.show.outline",1325245084000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245090921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245113656
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245136578
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325245156312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245162765
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325245166515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325245170234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245172406
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1325245176734
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245179156
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1325245182671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245205109
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325245210406
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245214031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325245215453
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245225718
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325245228281
activated,editor,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.editors.layout.LayoutEditor",1325245239515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325245245000
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245250062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245250468
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245258312
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325245262359
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.smartEnter",1325245296093
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245299500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325245303796
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245308968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325245310171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245316062
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245316234
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325245324062
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1325245327406
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245330546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245331500
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325245331562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245331828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245332265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245332328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245337593
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325245341437
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325245348109
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245351484
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245354375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1325245410593
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1325245448625
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1325245449562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1325245450875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1325245467968
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1325245470390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245472500
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245473515
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1325245473562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245473828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245474265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245474328
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245479562
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1325245483109
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1325245488312
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1325245492828
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1325245494765
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1325245496750
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245496875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245498593
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1325245663437
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1325245665406
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1325245665406
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1325245665406
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1325245665500
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1325245665531
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1325245665531
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1325245665609
activated,perspective,,,"<Java_EE>",1325295089187
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1325295089187
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1325295089203
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1325295089281
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1325295089312
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1325295089343
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1325295089390
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1325295089546
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1325295089609
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1325295089656
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1325295089718
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1325295089750
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1325295089812
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1325295089968
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1325295090015
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1325295090078
