what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329114004631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329114012069
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329114012694
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329114012694
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329114171554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329114202336
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329114545166
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329114872793
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329114873480
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329115618423
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329115629751
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329115631392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329116522725
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329116524866
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1329116525679
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329118668432
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329119195744
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329119231869
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329119706541
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329119707979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329120784807
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329120793197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329124495400
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329124495979
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329125132104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329125132760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329127093885
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329127094557
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329127096385
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329127199713
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329127200338
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329127200338
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329127266119
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329127281197
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329128000010
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329128000104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329128001416
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329128003416
closed,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329128003650
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1329128005057
stopped,bundle,org.eclipse.mylyn.pde.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.pde.ui",1329128005057
stopped,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1329128005057
stopped,bundle,org.eclipse.pde.ds.ui,1.0.100.v20100601,"org.eclipse.pde.ds.ui",1329128005088
stopped,bundle,org.eclipse.pde.runtime,3.4.200.v20100601,"org.eclipse.pde.runtime",1329128005104
stopped,bundle,org.eclipse.pde.ua.ui,1.0.100.v20100504,"org.eclipse.pde.ua.ui",1329128005119
stopped,bundle,org.eclipse.pde.ui.templates,3.4.200.v20100601,"org.eclipse.pde.ui.templates",1329128005182
stopped,bundle,org.eclipse.rap.ui.launch,1.3.2.20110216-1041,"org.eclipse.rap.ui.launch",1329128005182
stopped,bundle,org.eclipse.pde.ui,3.6.1.v20110210_r362,"org.eclipse.pde.ui",1329128005182
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1329183303718
started,bundle,org.eclipse.osgi,3.6.2.R36x_v20110210,"org.eclipse.osgi",1329183303718
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20100503,"org.eclipse.equinox.simpleconfigurator",1329183303765
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1329183303796
started,bundle,org.eclipse.compare.core,3.5.101.R36x_v20100929-0800,"org.eclipse.compare.core",1329183303812
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1329183303843
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1329183303906
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1329183303921
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1329183303937
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1329183303984
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1329183304046
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1329183304109
started,bundle,org.eclipse.core.resources,3.6.1.R36x_v20110131-1630,"org.eclipse.core.resources",1329183304218
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1329183304250
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1329183304296
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1329183304343
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201102081640,"org.eclipse.epp.usagedata.gathering",1329183304343
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201102081640,"org.eclipse.epp.usagedata.recording",1329183304375
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1329183304390
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1329183304406
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1329183304421
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1329183304453
started,bundle,org.eclipse.equinox.p2.core,2.0.3.R36x_v20110111,"org.eclipse.equinox.p2.core",1329183304468
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.203.R36x_v20101220,"org.eclipse.equinox.p2.directorywatcher",1329183304484
started,bundle,org.eclipse.equinox.p2.engine,2.0.1.R36x_v20110201,"org.eclipse.equinox.p2.engine",1329183304500
started,bundle,org.eclipse.equinox.p2.metadata,2.0.1.R36x_v20101202,"org.eclipse.equinox.p2.metadata",1329183304546
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1329183304562
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1329183304562
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.2.R36x_v20110114,"org.eclipse.equinox.p2.reconciler.dropins",1329183304578
started,bundle,org.eclipse.equinox.p2.repository,2.0.2.R36x_v20110111-1500,"org.eclipse.equinox.p2.repository",1329183304593
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1329183304609
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1329183304625
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1329183304640
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1329183304656
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1329183304703
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1329183304734
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1329183304734
started,bundle,org.eclipse.jdt.core,3.6.2.v_A76_R36x,"org.eclipse.jdt.core",1329183304750
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1329183304750
started,bundle,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui",1329183304750
started,bundle,org.eclipse.jface,3.6.2.M20110210-1200,"org.eclipse.jface",1329183304765
started,bundle,org.eclipse.ltk.core.refactoring,3.5.101.r362_v20101117-0800,"org.eclipse.ltk.core.refactoring",1329183304781
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1329183304843
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1329183304843
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.1.v20110131-0100-e3x,"org.eclipse.mylyn.monitor.ui",1329183304859
started,bundle,org.eclipse.team.core,3.5.101.R36x_v20110203-1036,"org.eclipse.team.core",1329183304890
started,bundle,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui",1329183304906
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1329183304968
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1329183304968
started,bundle,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.ide",1329183304984
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1329183305046
started,bundle,org.eclipse.ui.views,3.5.1.M20110202-0800,"org.eclipse.ui.views",1329183305062
started,bundle,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"org.eclipse.ui.workbench",1329183305062
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1329183305062
started,bundle,org.eclipse.wst.sse.core,1.1.504.v201102160550,"org.eclipse.wst.sse.core",1329183305109
started,bundle,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms",1329183305140
os,sysinfo,,,"win32",1329183305156
arch,sysinfo,,,"x86",1329183305156
ws,sysinfo,,,"win32",1329183305156
locale,sysinfo,,,"zh_CN",1329183305156
processors,sysinfo,,,"2",1329183305156
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1329183305156
java.runtime.version,sysinfo,,,"1.6.0_24-b07",1329183305156
java.specification.name,sysinfo,,,"Java Platform API Specification",1329183305156
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329183305156
java.specification.version,sysinfo,,,"1.6",1329183305156
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1329183305156
java.version,sysinfo,,,"1.6.0_24",1329183305156
java.vm.info,sysinfo,,,"mixed mode, sharing",1329183305156
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1329183305156
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1329183305156
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1329183305156
java.vm.specification.version,sysinfo,,,"1.0",1329183305156
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1329183305156
java.vm.version,sysinfo,,,"19.1-b02",1329183305156
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1329183305187
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1329183305500
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1329183305656
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1329183306109
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1329183306562
started,bundle,org.eclipse.mylyn.context.ui,3.4.2.v20110131-0100-e3x,"org.eclipse.mylyn.context.ui",1329183306734
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui",1329183307484
started,bundle,org.eclipse.mylyn.team.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.team.ui",1329183307609
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1329183307703
started,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1329183307843
started,bundle,org.tigris.subversion.clientadapter,1.8.0,"org.tigris.subversion.clientadapter",1329183308093
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1329183308546
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1329183308609
started,bundle,com.collabnet.subversion.merge,3.0.4,"com.collabnet.subversion.merge",1329183308671
started,bundle,org.eclipse.compare,3.5.101.R36x_v20100929-0800,"org.eclipse.compare",1329183308750
started,bundle,org.eclipse.team.ui,3.5.102.R36x_v20110203-1036,"org.eclipse.team.ui",1329183309000
started,bundle,org.tigris.subversion.subclipse.ui,1.8.3,"org.tigris.subversion.subclipse.ui",1329183309093
started,bundle,org.tigris.subversion.subclipse.core,1.8.3,"org.tigris.subversion.subclipse.core",1329183309156
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1329183309453
started,bundle,org.eclipse.team.cvs.core,3.3.301.R36x_v20110119-0815,"org.eclipse.team.cvs.core",1329183309453
started,bundle,org.eclipse.team.cvs.ui,3.3.302.R36x_v20110203-1036,"org.eclipse.team.cvs.ui",1329183309562
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1329183319562
started,bundle,org.tigris.subversion.subclipse.tools.usage,1.1.0,"org.tigris.subversion.subclipse.tools.usage",1329183367859
started,bundle,com.android.ide.eclipse.adt,15.0.1.v201111031820-219398,"com.android.ide.eclipse.adt",1329183413984
started,bundle,com.android.ide.eclipse.traceview,15.0.1.v201111031820-219398,"com.android.ide.eclipse.traceview",1329183414109
