what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324351607031
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324351610968
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324351612484
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324351613875
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324351618093
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1324351621343
opened,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1324351621421
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1324351621453
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.search.references.in.workspace",1324351621593
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351629390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351633000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351639453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351639531
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.navigate.openResource",1324351639531
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.organize.imports",1324351652312
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1324351665546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324351666250
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1324351666578
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324351667843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324351676015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351688359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324351702453
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351704671
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.select.lineStart",1324351709546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324351710453
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1324351710671
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324351711562
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324351714515
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324351716156
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324351717953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351749703
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351753718
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351753781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351757875
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351768000
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324351774546
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324351777312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351785281
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351785281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351798781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324351815015
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324351818250
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1324351823937
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1324351827828
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.AllMarkersView",1324351830296
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324351833609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351837140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351838125
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324351838187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351838437
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351839609
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1324351840546
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324351841671
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324351845281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351850390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351854937
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugView",1324351882687
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324351882953
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.BreakpointView",1324351883078
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324351883109
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324351883109
opened,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324351888906
activated,perspective,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.JavaPerspective",1324351888953
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324351893609
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351895671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351897718
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324351897718
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351897984
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351898828
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351905125
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351905140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351905140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351908078
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351910234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351962921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351968390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351973187
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324351973859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351975703
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324351995953
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324351998187
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324352003062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352003171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352005453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352014671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352027953
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324352027968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352029546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352062921
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352062937
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352076296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352096000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352143281
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352145218
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352146890
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352146953
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324352152156
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352153718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352191171
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352223453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352236671
opened,view,org.eclipse.mylyn.tasks.ui,3.4.3.v20110131-0100-e3x,"org.eclipse.mylyn.tasks.ui.views.tasks",1324352237234
opened,view,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.views.ProblemView",1324352237328
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324352238234
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324352239968
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324352242953
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352243000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352245296
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352249265
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352267000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324352267000
activated,view,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.PackageExplorer",1324352271437
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324352274187
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352274218
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352276140
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352277515
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352294203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324352294203
activated,perspective,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.DebugPerspective",1324352295906
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352297046
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352300718
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324352303531
opened,view,org.eclipse.debug.ui,3.6.3.v20101201_r362,"org.eclipse.debug.ui.VariableView",1324352318546
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352319968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352319968
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324352339234
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1324352339375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352339750
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352350437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324352354906
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352356234
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352385000
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324352388453
activated,perspective,,,"<Java_EE>",1324352390953
activated,view,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search.ui.views.SearchView",1324352390968
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324352392968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352395468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352396625
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324352396671
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352396953
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352397328
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352397390
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352397953
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352398812
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324352406343
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1324352408812
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352412546
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352417343
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324352417343
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324352419312
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.run",1324352422062
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352422171
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352424265
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352425812
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352442703
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352442890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352447109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352504515
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324352504515
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1324352506265
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.findPrevious",1324352543062
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1324352555968
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.add.block.comment",1324352565437
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324352568140
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1324352572390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352573578
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352573765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324352577765
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.cut",1324352581781
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1324352583921
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1324352585390
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324352587984
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352589734
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352590781
executed,command,org.eclipse.ui.ide,3.6.2.M20101201-0800,"org.eclipse.ui.project.cleanAction",1324352590843
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352591109
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352591484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352591531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352592062
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324352592640
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324352594796
executed,command,,,"com.android.ide.eclipse.adt.debug.launching.LaunchShortcut.debug",1324352600640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352602968
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1324352606640
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324352606640
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1324352609312
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1324352611375
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.AllocTrackerView",1324352617953
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.DeviceView",1324352618046
opened,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.EmulatorControlView",1324352618156
activated,perspective,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.Perspective",1324352618203
activated,view,com.android.ide.eclipse.ddms,15.0.1.v201111031820-219398,"com.android.ide.eclipse.ddms.views.LogCatView",1324352618203
